60.164,118.034,42.672,37.931
60.584,118.408,41.832,37.184
59.584,118.408,41.832,37.184
59.584,119.408,41.832,37.184
59.164,118.034,42.672,37.931
59.164,117.034,42.672,37.931
60.584,116.408,41.832,37.184
59.375,116.222,42.250,37.555
58.950,115.845,43.099,38.310
58.950,115.845,43.099,38.310
59.375,117.222,42.250,37.555
59.375,117.222,42.250,37.555
58.950,116.845,43.099,38.310
59.375,117.222,42.250,37.555
59.584,118.408,41.832,37.184
59.375,118.222,42.250,37.555
58.950,117.845,43.099,38.310
59.164,118.034,42.672,37.931
58.950,117.845,43.099,38.310
58.950,117.845,43.099,38.310
59.164,118.034,42.672,37.931
58.735,117.653,43.530,38.693
58.950,117.845,43.099,38.310
58.950,116.845,43.099,38.310
58.375,116.222,42.250,37.555
56.950,115.845,43.099,38.310
57.164,117.034,42.672,37.931
57.584,117.408,41.832,37.184
57.164,117.034,42.672,37.931
57.950,116.845,43.099,38.310
58.375,118.222,42.250,37.555
58.791,118.592,41.417,36.815
58.791,118.592,41.417,36.815
58.791,118.592,41.417,36.815
58.584,118.408,41.832,37.184
58.584,118.408,41.832,37.184
58.791,119.592,41.417,36.815
59.199,119.955,40.601,36.090
59.791,119.592,41.417,36.815
59.996,120.775,41.007,36.451
59.791,120.592,41.417,36.815
60.996,120.775,41.007,36.451
59.791,118.592,41.417,36.815
59.375,118.222,42.250,37.555
59.164,118.034,42.672,37.931
58.735,117.653,43.530,38.693
59.164,118.034,42.672,37.931
58.375,118.222,42.250,37.555
57.950,118.845,43.099,38.310
58.164,119.034,42.672,37.931
58.164,120.034,42.672,37.931
57.950,120.845,43.099,38.310
60.164,121.034,42.672,37.931
61.584,121.408,41.832,37.184
61.996,119.775,41.007,36.451
61.996,118.775,41.007,36.451
61.584,116.408,41.832,37.184
62.164,116.034,42.672,37.931
61.735,115.653,43.530,38.693
61.735,115.653,43.530,38.693
61.950,115.845,43.099,38.310
61.735,115.653,43.530,38.693
61.297,115.264,44.405,39.471
61.851,114.868,45.298,40.265
62.297,115.264,44.405,39.471
62.735,115.653,43.530,38.693
62.950,115.845,43.099,38.310
63.517,115.460,43.965,39.080
63.950,115.845,43.099,38.310
63.735,116.653,43.530,38.693
63.950,116.845,43.099,38.310
63.517,116.460,43.965,39.080
63.075,115.067,44.849,39.866
62.851,114.868,45.298,40.265
62.625,114.666,45.751,40.667
63.075,115.067,44.849,39.866
63.075,116.067,44.849,39.866
62.851,114.868,45.298,40.265
63.297,116.264,44.405,39.471
64.735,116.653,43.530,38.693
64.297,116.264,44.405,39.471
64.075,116.067,44.849,39.866
64.075,116.067,44.849,39.866
64.075,116.067,44.849,39.866
64.517,116.460,43.965,39.080
64.075,116.067,44.849,39.866
64.297,116.264,44.405,39.471
64.735,116.653,43.530,38.693
64.517,116.460,43.965,39.080
64.075,116.067,44.849,39.866
63.851,116.868,45.298,40.265
64.075,117.067,44.849,39.866
64.075,117.067,44.849,39.866
64.851,116.868,45.298,40.265
65.075,116.067,44.849,39.866
65.075,116.067,44.849,39.866
64.851,116.868,45.298,40.265
65.625,116.666,45.751,40.667
65.625,116.666,45.751,40.667
65.851,117.868,45.298,40.265
67.075,118.067,44.849,39.866
67.517,118.460,43.965,39.080
67.297,118.264,44.405,39.471
66.851,117.868,45.298,40.265
68.297,118.264,44.405,39.471
68.075,118.067,44.849,39.866
68.517,118.460,43.965,39.080
67.735,118.653,43.530,38.693
67.517,118.460,43.965,39.080
67.517,118.460,43.965,39.080
67.075,118.067,44.849,39.866
66.297,118.264,44.405,39.471
66.735,118.653,43.530,38.693
66.950,119.845,43.099,38.310
66.517,119.460,43.965,39.080
66.950,119.845,43.099,38.310
66.735,119.653,43.530,38.693
66.950,119.845,43.099,38.310
66.735,120.653,43.530,38.693
66.735,120.653,43.530,38.693
66.735,119.653,43.530,38.693
66.297,119.264,44.405,39.471
65.297,119.264,44.405,39.471
64.851,118.868,45.298,40.265
65.297,119.264,44.405,39.471
65.517,119.460,43.965,39.080
66.517,120.460,43.965,39.080
66.735,120.653,43.530,38.693
67.164,121.034,42.672,37.931
66.950,118.845,43.099,38.310
66.950,118.845,43.099,38.310
68.164,119.034,42.672,37.931
67.735,119.653,43.530,38.693
67.297,119.264,44.405,39.471
67.735,119.653,43.530,38.693
67.297,119.264,44.405,39.471
67.297,119.264,44.405,39.471
66.851,118.868,45.298,40.265
67.075,119.067,44.849,39.866
66.625,118.666,45.751,40.667
67.075,119.067,44.849,39.866
66.625,117.666,45.751,40.667
66.396,116.463,46.208,41.074
66.165,116.258,46.670,41.485
66.396,117.463,46.208,41.074
67.851,118.868,45.298,40.265
68.075,118.067,44.849,39.866
68.517,118.460,43.965,39.080
67.075,118.067,44.849,39.866
68.297,118.264,44.405,39.471
68.297,118.264,44.405,39.471
68.735,118.653,43.530,38.693
68.517,118.460,43.965,39.080
68.950,117.845,43.099,38.310
68.517,117.460,43.965,39.080
68.075,117.067,44.849,39.866
68.075,117.067,44.849,39.866
66.625,116.666,45.751,40.667
66.851,116.868,45.298,40.265
66.851,116.868,45.298,40.265
66.851,116.868,45.298,40.265
67.297,120.264,44.405,39.471
67.075,120.067,44.849,39.866
67.297,120.264,44.405,39.471
66.851,118.868,45.298,40.265
65.396,117.463,46.208,41.074
65.851,117.868,45.298,40.265
66.075,118.067,44.849,39.866
66.297,118.264,44.405,39.471
66.075,118.067,44.849,39.866
66.517,118.460,43.965,39.080
66.075,118.067,44.849,39.866
65.625,117.666,45.751,40.667
64.851,117.868,45.298,40.265
65.297,118.264,44.405,39.471
65.075,118.067,44.849,39.866
64.625,117.666,45.751,40.667
64.165,117.258,46.670,41.485
64.625,117.666,45.751,40.667
65.075,118.067,44.849,39.866
65.075,118.067,44.849,39.866
64.625,117.666,45.751,40.667
64.396,117.463,46.208,41.074
64.625,117.666,45.751,40.667
65.075,120.067,44.849,39.866
66.075,120.067,44.849,39.866
66.625,118.666,45.751,40.667
66.851,117.868,45.298,40.265
67.075,118.067,44.849,39.866
67.851,117.868,45.298,40.265
67.625,117.666,45.751,40.667
67.625,117.666,45.751,40.667
67.396,117.463,46.208,41.074
66.932,117.050,47.137,41.899
67.165,117.258,46.670,41.485
68.625,117.666,45.751,40.667
68.851,118.868,45.298,40.265
69.297,119.264,44.405,39.471
70.075,119.067,44.849,39.866
69.625,117.666,45.751,40.667
69.625,117.666,45.751,40.667
69.625,117.666,45.751,40.667
70.165,118.258,46.670,41.485
70.625,118.666,45.751,40.667
70.396,118.463,46.208,41.074
71.625,118.666,45.751,40.667
71.625,118.666,45.751,40.667
71.625,118.666,45.751,40.667
71.851,118.868,45.298,40.265
71.851,118.868,45.298,40.265
71.396,119.463,46.208,41.074
71.165,119.258,46.670,41.485
71.696,118.841,47.608,42.318
72.165,119.258,46.670,41.485
72.165,119.258,46.670,41.485
71.932,120.050,47.137,41.899
70.696,119.841,47.608,42.318
70.696,119.841,47.608,42.318
70.932,120.050,47.137,41.899
71.165,120.258,46.670,41.485
70.932,118.050,47.137,41.899
70.696,116.841,47.608,42.318
70.932,114.050,47.137,41.899
70.932,114.050,47.137,41.899
71.396,114.463,46.208,41.074
70.932,114.050,47.137,41.899
70.396,114.463,46.208,41.074
69.932,114.050,47.137,41.899
70.165,114.258,46.670,41.485
69.932,113.050,47.137,41.899
68.696,111.841,47.608,42.318
69.165,113.258,46.670,41.485
68.696,112.841,47.608,42.318
68.217,112.415,48.565,43.169
68.696,112.841,47.608,42.318
69.165,113.258,46.670,41.485
68.932,114.050,47.137,41.899
69.396,114.463,46.208,41.074
69.396,114.463,46.208,41.074
69.625,114.666,45.751,40.667
68.396,114.463,46.208,41.074
67.932,114.050,47.137,41.899
68.165,114.258,46.670,41.485
68.625,114.666,45.751,40.667
69.075,114.067,44.849,39.866
68.625,113.666,45.751,40.667
68.851,113.868,45.298,40.265
68.396,113.463,46.208,41.074
68.625,113.666,45.751,40.667
68.075,115.067,44.849,39.866
67.625,114.666,45.751,40.667
67.165,114.258,46.670,41.485
67.625,114.666,45.751,40.667
67.165,114.258,46.670,41.485
66.696,113.841,47.608,42.318
66.696,113.841,47.608,42.318
66.932,114.050,47.137,41.899
66.696,113.841,47.608,42.318
66.696,113.841,47.608,42.318
66.932,114.050,47.137,41.899
66.932,114.050,47.137,41.899
67.396,114.463,46.208,41.074
67.396,114.463,46.208,41.074
66.625,114.666,45.751,40.667
66.625,114.666,45.751,40.667
65.851,113.868,45.298,40.265
66.075,114.067,44.849,39.866
65.625,113.666,45.751,40.667
65.396,113.463,46.208,41.074
65.396,113.463,46.208,41.074
64.165,113.258,46.670,41.485
63.932,113.050,47.137,41.899
63.932,113.050,47.137,41.899
63.696,112.841,47.608,42.318
64.165,113.258,46.670,41.485
64.165,113.258,46.670,41.485
63.932,113.050,47.137,41.899
63.396,113.463,46.208,41.074
63.165,113.258,46.670,41.485
62.165,113.258,46.670,41.485
62.396,113.463,46.208,41.074
61.165,114.258,46.670,41.485
61.396,114.463,46.208,41.074
61.625,114.666,45.751,40.667
61.625,114.666,45.751,40.667
61.851,114.868,45.298,40.265
61.075,115.067,44.849,39.866
60.625,114.666,45.751,40.667
60.396,114.463,46.208,41.074
59.851,114.868,45.298,40.265
59.625,114.666,45.751,40.667
59.165,114.258,46.670,41.485
60.625,116.666,45.751,40.667
59.625,116.666,45.751,40.667
59.625,116.666,45.751,40.667
59.851,116.868,45.298,40.265
59.851,116.868,45.298,40.265
59.851,116.868,45.298,40.265
60.297,116.264,44.405,39.471
58.851,115.868,45.298,40.265
58.851,115.868,45.298,40.265
58.851,115.868,45.298,40.265
58.297,116.264,44.405,39.471
58.517,116.460,43.965,39.080
58.735,117.653,43.530,38.693
58.517,116.460,43.965,39.080
58.735,116.653,43.530,38.693
58.950,116.845,43.099,38.310
58.950,116.845,43.099,38.310
58.517,116.460,43.965,39.080
57.297,116.264,44.405,39.471
56.851,115.868,45.298,40.265
57.297,116.264,44.405,39.471
57.735,116.653,43.530,38.693
57.517,116.460,43.965,39.080
57.735,116.653,43.530,38.693
57.735,117.653,43.530,38.693
57.735,117.653,43.530,38.693
57.735,117.653,43.530,38.693
57.297,116.264,44.405,39.471
57.517,116.460,43.965,39.080
57.735,117.653,43.530,38.693
57.297,117.264,44.405,39.471
57.735,117.653,43.530,38.693
58.164,117.034,42.672,37.931
57.735,116.653,43.530,38.693
57.950,116.845,43.099,38.310
58.164,117.034,42.672,37.931
59.584,119.408,41.832,37.184
58.164,119.034,42.672,37.931
59.164,119.034,42.672,37.931
58.950,118.845,43.099,38.310
59.164,119.034,42.672,37.931
59.375,119.222,42.250,37.555
59.164,119.034,42.672,37.931
59.375,119.222,42.250,37.555
58.950,118.845,43.099,38.310
58.950,118.845,43.099,38.310
58.735,118.653,43.530,38.693
58.950,118.845,43.099,38.310
59.375,119.222,42.250,37.555
59.791,120.592,41.417,36.815
59.375,120.222,42.250,37.555
58.950,119.845,43.099,38.310
58.735,119.653,43.530,38.693
58.950,119.845,43.099,38.310
58.735,119.653,43.530,38.693
59.164,120.034,42.672,37.931
59.584,120.408,41.832,37.184
59.791,120.592,41.417,36.815
59.584,120.408,41.832,37.184
59.996,120.775,41.007,36.451
59.996,120.775,41.007,36.451
59.791,120.592,41.417,36.815
59.791,120.592,41.417,36.815
60.199,120.955,40.601,36.090
60.400,121.134,40.199,35.733
60.599,122.311,39.801,35.379
60.199,121.955,40.601,36.090
60.400,122.134,40.199,35.733
59.996,120.775,41.007,36.451
59.791,120.592,41.417,36.815
59.375,120.222,42.250,37.555
59.584,120.408,41.832,37.184
59.996,120.775,41.007,36.451
60.400,121.134,40.199,35.733
60.199,120.955,40.601,36.090
59.791,120.592,41.417,36.815
59.584,120.408,41.832,37.184
59.996,120.775,41.007,36.451
59.791,120.592,41.417,36.815
59.996,120.775,41.007,36.451
59.791,121.592,41.417,36.815
59.375,121.222,42.250,37.555
60.584,120.408,41.832,37.184
60.584,120.408,41.832,37.184
61.375,121.222,42.250,37.555
61.375,121.222,42.250,37.555
61.164,121.034,42.672,37.931
61.584,121.408,41.832,37.184
61.996,121.775,41.007,36.451
61.584,121.408,41.832,37.184
62.164,121.034,42.672,37.931
63.584,121.408,41.832,37.184
63.996,121.775,41.007,36.451
65.199,121.955,40.601,36.090
64.791,121.592,41.417,36.815
64.584,122.408,41.832,37.184
64.996,122.775,41.007,36.451
67.199,122.955,40.601,36.090
67.599,122.311,39.801,35.379
68.991,121.659,39.017,34.682
68.599,121.311,39.801,35.379
69.599,121.311,39.801,35.379
69.991,122.659,39.017,34.682
70.796,122.486,39.407,35.029
70.796,121.486,39.407,35.029
71.796,121.486,39.407,35.029
71.599,121.311,39.801,35.379
72.199,121.955,40.601,36.090
72.400,122.134,40.199,35.733
72.400,122.134,40.199,35.733
72.996,122.775,41.007,36.451
72.996,122.775,41.007,36.451
74.199,122.955,40.601,36.090
74.599,123.311,39.801,35.379
75.599,123.311,39.801,35.379
77.796,121.486,39.407,35.029
77.400,121.134,40.199,35.733
77.599,121.311,39.801,35.379
77.199,120.955,40.601,36.090
77.599,121.311,39.801,35.379
78.991,121.659,39.017,34.682
78.991,121.659,39.017,34.682
79.991,122.659,39.017,34.682
80.991,122.659,39.017,34.682
81.185,122.831,38.631,34.338
81.796,123.486,39.407,35.029
81.991,123.659,39.017,34.682
82.599,123.311,39.801,35.379
83.599,122.311,39.801,35.379
84.599,122.311,39.801,35.379
84.400,122.134,40.199,35.733
85.599,121.311,39.801,35.379
86.199,120.955,40.601,36.090
87.400,121.134,40.199,35.733
87.599,122.311,39.801,35.379
87.199,121.955,40.601,36.090
89.599,122.311,39.801,35.379
89.991,122.659,39.017,34.682
91.185,122.831,38.631,34.338
91.796,122.486,39.407,35.029
91.599,120.311,39.801,35.379
91.199,118.955,40.601,36.090
93.599,119.311,39.801,35.379
93.796,119.486,39.407,35.029
93.599,119.311,39.801,35.379
94.796,120.486,39.407,35.029
96.185,120.831,38.631,34.338
96.991,121.659,39.017,34.682
97.376,122.001,38.248,33.998
96.991,122.659,39.017,34.682
98.185,122.831,38.631,34.338
99.565,123.169,37.870,33.662
99.185,122.831,38.631,34.338
99.185,122.831,38.631,34.338
99.991,122.659,39.017,34.682
99.599,122.311,39.801,35.379
100.991,124.659,39.017,34.682
101.376,125.001,38.248,33.998
100.991,124.659,39.017,34.682
100.991,123.659,39.017,34.682
101.185,123.831,38.631,34.338
100.796,124.486,39.407,35.029
100.991,124.659,39.017,34.682
100.991,123.659,39.017,34.682
101.185,121.831,38.631,34.338
100.796,121.486,39.407,35.029
100.796,121.486,39.407,35.029
100.599,121.311,39.801,35.379
100.199,119.955,40.601,36.090
100.400,119.134,40.199,35.733
100.796,120.486,39.407,35.029
100.991,120.659,39.017,34.682
100.599,121.311,39.801,35.379
99.400,121.134,40.199,35.733
99.400,122.134,40.199,35.733
99.199,120.955,40.601,36.090
99.599,123.311,39.801,35.379
99.991,129.659,39.017,34.682
99.991,126.659,39.017,34.682
100.376,127.001,38.248,33.998
98.991,126.659,39.017,34.682
99.376,121.001,38.248,33.998
98.376,121.001,38.248,33.998
97.991,120.659,39.017,34.682
96.599,121.311,39.801,35.379
96.400,121.134,40.199,35.733
96.199,120.955,40.601,36.090
96.599,121.311,39.801,35.379
96.991,120.659,39.017,34.682
97.185,119.831,38.631,34.338
97.185,119.831,38.631,34.338
96.796,119.486,39.407,35.029
96.400,119.134,40.199,35.733
96.796,119.486,39.407,35.029
96.991,119.659,39.017,34.682
96.796,119.486,39.407,35.029
95.991,119.659,39.017,34.682
95.599,119.311,39.801,35.379
95.796,119.486,39.407,35.029
95.796,120.486,39.407,35.029
95.991,120.659,39.017,34.682
95.796,120.486,39.407,35.029
95.796,120.486,39.407,35.029
94.796,119.486,39.407,35.029
94.400,119.134,40.199,35.733
94.796,119.486,39.407,35.029
94.991,120.659,39.017,34.682
94.991,120.659,39.017,34.682
94.991,120.659,39.017,34.682
94.599,121.311,39.801,35.379
94.991,121.659,39.017,34.682
95.185,121.831,38.631,34.338
94.796,121.486,39.407,35.029
95.185,121.831,38.631,34.338
94.991,121.659,39.017,34.682
94.991,121.659,39.017,34.682
94.991,121.659,39.017,34.682
95.185,121.831,38.631,34.338
95.185,121.831,38.631,34.338
95.565,122.169,37.870,33.662
95.565,122.169,37.870,33.662
95.565,122.169,37.870,33.662
95.376,122.001,38.248,33.998
95.185,121.831,38.631,34.338
94.796,121.486,39.407,35.029
94.599,121.311,39.801,35.379
94.796,121.486,39.407,35.029
94.400,121.134,40.199,35.733
94.599,120.311,39.801,35.379
94.199,119.955,40.601,36.090
95.599,120.311,39.801,35.379
95.199,119.955,40.601,36.090
95.400,120.134,40.199,35.733
95.400,121.134,40.199,35.733
96.796,121.486,39.407,35.029
96.400,121.134,40.199,35.733
96.400,121.134,40.199,35.733
96.199,120.955,40.601,36.090
95.791,120.592,41.417,36.815
96.791,118.592,41.417,36.815
96.996,118.775,41.007,36.451
97.400,119.134,40.199,35.733
97.199,118.955,40.601,36.090
98.599,121.311,39.801,35.379
98.199,120.955,40.601,36.090
98.400,121.134,40.199,35.733
98.599,121.311,39.801,35.379
98.199,120.955,40.601,36.090
98.791,120.592,41.417,36.815
98.996,120.775,41.007,36.451
98.996,120.775,41.007,36.451
99.996,120.775,41.007,36.451
100.199,118.955,40.601,36.090
99.996,118.775,41.007,36.451
100.199,118.955,40.601,36.090
99.996,118.775,41.007,36.451
99.996,118.775,41.007,36.451
101.400,120.134,40.199,35.733
101.199,119.955,40.601,36.090
100.791,119.592,41.417,36.815
101.199,119.955,40.601,36.090
100.791,120.592,41.417,36.815
100.791,120.592,41.417,36.815
101.199,120.955,40.601,36.090
100.791,120.592,41.417,36.815
100.375,120.222,42.250,37.555
100.375,120.222,42.250,37.555
100.791,120.592,41.417,36.815
100.996,120.775,41.007,36.451
102.400,121.134,40.199,35.733
102.599,121.311,39.801,35.379
102.199,120.955,40.601,36.090
101.791,120.592,41.417,36.815
101.584,120.408,41.832,37.184
101.375,120.222,42.250,37.555
101.791,120.592,41.417,36.815
102.375,120.222,42.250,37.555
102.584,120.408,41.832,37.184
102.164,121.034,42.672,37.931
102.375,121.222,42.250,37.555
101.950,120.845,43.099,38.310
102.164,121.034,42.672,37.931
102.164,121.034,42.672,37.931
102.164,121.034,42.672,37.931
102.584,121.408,41.832,37.184
103.996,121.775,41.007,36.451
104.400,122.134,40.199,35.733
103.996,121.775,41.007,36.451
103.996,121.775,41.007,36.451
104.400,123.134,40.199,35.733
104.199,122.955,40.601,36.090
104.996,122.775,41.007,36.451
105.400,122.134,40.199,35.733
105.400,122.134,40.199,35.733
105.599,122.311,39.801,35.379
105.199,121.955,40.601,36.090
104.791,121.592,41.417,36.815
104.584,121.408,41.832,37.184
104.164,121.034,42.672,37.931
104.375,121.222,42.250,37.555
104.791,121.592,41.417,36.815
105.199,121.955,40.601,36.090
105.199,121.955,40.601,36.090
104.791,121.592,41.417,36.815
104.996,121.775,41.007,36.451
104.996,121.775,41.007,36.451
103.584,121.408,41.832,37.184
103.375,121.222,42.250,37.555
103.164,121.034,42.672,37.931
103.375,121.222,42.250,37.555
102.584,121.408,41.832,37.184
102.375,121.222,42.250,37.555
102.164,121.034,42.672,37.931
101.950,120.845,43.099,38.310
101.517,120.460,43.965,39.080
101.075,120.067,44.849,39.866
101.075,120.067,44.849,39.866
101.517,120.460,43.965,39.080
101.950,120.845,43.099,38.310
101.735,120.653,43.530,38.693
101.517,120.460,43.965,39.080
101.075,120.067,44.849,39.866
101.297,120.264,44.405,39.471
101.517,120.460,43.965,39.080
101.297,120.264,44.405,39.471
101.297,120.264,44.405,39.471
100.735,120.653,43.530,38.693
100.517,120.460,43.965,39.080
101.075,120.067,44.849,39.866
101.075,120.067,44.849,39.866
101.517,120.460,43.965,39.080
101.517,120.460,43.965,39.080
100.735,120.653,43.530,38.693
100.297,120.264,44.405,39.471
100.297,120.264,44.405,39.471
100.297,120.264,44.405,39.471
100.517,120.460,43.965,39.080
100.297,120.264,44.405,39.471
100.517,120.460,43.965,39.080
100.517,120.460,43.965,39.080
100.297,120.264,44.405,39.471
99.851,120.868,45.298,40.265
99.851,121.868,45.298,40.265
99.625,121.666,45.751,40.667
100.075,122.067,44.849,39.866
100.075,122.067,44.849,39.866
100.297,122.264,44.405,39.471
100.075,122.067,44.849,39.866
99.851,121.868,45.298,40.265
99.851,121.868,45.298,40.265
100.297,122.264,44.405,39.471
99.851,122.868,45.298,40.265
99.851,122.868,45.298,40.265
100.297,123.264,44.405,39.471
99.851,122.868,45.298,40.265
99.396,122.463,46.208,41.074
99.851,122.868,45.298,40.265
99.851,122.868,45.298,40.265
100.297,123.264,44.405,39.471
99.851,122.868,45.298,40.265
98.396,122.463,46.208,41.074
98.396,122.463,46.208,41.074
98.851,122.868,45.298,40.265
99.297,123.264,44.405,39.471
99.297,123.264,44.405,39.471
98.851,122.868,45.298,40.265
98.396,122.463,46.208,41.074
98.851,122.868,45.298,40.265
99.297,123.264,44.405,39.471
99.075,124.067,44.849,39.866
98.851,123.868,45.298,40.265
98.396,123.463,46.208,41.074
97.932,123.050,47.137,41.899
98.165,123.258,46.670,41.485
96.696,122.841,47.608,42.318
97.165,123.258,46.670,41.485
97.165,123.258,46.670,41.485
96.696,122.841,47.608,42.318
97.165,123.258,46.670,41.485
96.696,122.841,47.608,42.318
97.165,123.258,46.670,41.485
96.696,122.841,47.608,42.318
96.696,122.841,47.608,42.318
96.932,123.050,47.137,41.899
96.696,122.841,47.608,42.318
96.458,122.629,48.084,42.742
94.975,122.200,49.051,43.601
95.458,121.629,48.084,42.742
95.217,121.415,48.565,43.169
95.696,121.841,47.608,42.318
95.696,121.841,47.608,42.318
95.458,121.629,48.084,42.742
95.696,121.841,47.608,42.318
95.696,121.841,47.608,42.318
94.696,121.841,47.608,42.318
94.696,121.841,47.608,42.318
94.217,121.415,48.565,43.169
94.217,121.415,48.565,43.169
94.217,121.415,48.565,43.169
94.696,121.841,47.608,42.318
94.458,121.629,48.084,42.742
94.932,122.050,47.137,41.899
93.696,122.841,47.608,42.318
93.217,122.415,48.565,43.169
92.975,122.200,49.051,43.601
92.975,122.200,49.051,43.601
92.729,121.982,49.541,44.037
92.729,121.982,49.541,44.037
93.217,122.415,48.565,43.169
93.458,122.629,48.084,42.742
93.458,122.629,48.084,42.742
93.217,123.415,48.565,43.169
92.729,122.982,49.541,44.037
92.482,122.761,50.037,44.477
92.729,122.982,49.541,44.037
92.729,122.982,49.541,44.037
94.217,122.415,48.565,43.169
94.729,121.982,49.541,44.037
94.231,121.539,50.537,44.922
94.729,121.982,49.541,44.037
94.975,122.200,49.051,43.601
96.458,123.629,48.084,42.742
95.975,123.200,49.051,43.601
95.482,122.761,50.037,44.477
95.231,122.539,50.537,44.922
96.482,122.761,50.037,44.477
96.729,122.982,49.541,44.037
98.217,123.415,48.565,43.169
98.696,123.841,47.608,42.318
99.165,124.258,46.670,41.485
100.165,124.258,46.670,41.485
101.165,124.258,46.670,41.485
101.696,123.841,47.608,42.318
101.217,123.415,48.565,43.169
100.729,122.982,49.541,44.037
100.482,122.761,50.037,44.477
101.231,122.539,50.537,44.922
100.724,122.088,51.553,45.825
101.979,122.314,51.042,45.371
102.724,122.088,51.553,45.825
102.205,121.627,52.589,46.746
103.466,121.858,52.068,46.283
103.979,122.314,51.042,45.371
103.979,122.314,51.042,45.371
104.482,122.761,50.037,44.477
105.231,122.539,50.537,44.922
104.724,122.088,51.553,45.825
104.205,121.627,52.589,46.746
105.466,122.858,52.068,46.283
105.466,122.858,52.068,46.283
104.943,122.393,53.115,47.213
104.943,122.393,53.115,47.213
104.677,122.157,53.646,47.685
104.943,122.393,53.115,47.213
104.409,121.919,54.183,48.162
105.943,122.393,53.115,47.213
105.409,121.919,54.183,48.162
105.409,121.919,54.183,48.162
106.677,122.157,53.646,47.685
106.138,121.678,54.724,48.644
107.138,121.678,54.724,48.644
106.588,121.189,55.824,49.622
106.309,120.941,56.383,50.118
105.742,120.437,57.516,51.125
106.027,120.690,56.946,50.619
108.588,123.189,55.824,49.622
107.864,123.435,55.272,49.130
108.138,123.678,54.724,48.644
108.588,123.189,55.824,49.622
108.588,123.189,55.824,49.622
109.138,123.678,54.724,48.644
108.864,123.435,55.272,49.130
108.309,121.941,56.383,50.118
109.588,122.189,55.824,49.622
110.138,122.678,54.724,48.644
109.864,122.435,55.272,49.130
109.309,120.941,56.383,50.118
109.864,120.435,55.272,49.130
109.588,120.189,55.824,49.622
110.138,120.678,54.724,48.644
110.138,120.678,54.724,48.644
109.588,120.189,55.824,49.622
110.138,120.678,54.724,48.644
108.864,120.435,55.272,49.130
109.138,120.678,54.724,48.644
109.677,121.157,53.646,47.685
109.943,122.393,53.115,47.213
108.409,121.919,54.183,48.162
107.138,121.678,54.724,48.644
108.409,121.919,54.183,48.162
107.409,121.919,54.183,48.162
107.138,121.678,54.724,48.644
107.677,122.157,53.646,47.685
107.138,121.678,54.724,48.644
107.409,121.919,54.183,48.162
107.138,121.678,54.724,48.644
107.138,121.678,54.724,48.644
107.677,122.157,53.646,47.685
107.677,122.157,53.646,47.685
107.205,123.627,52.589,46.746
106.677,123.157,53.646,47.685
106.138,122.678,54.724,48.644
105.588,121.189,55.824,49.622
105.027,120.690,56.946,50.619
105.027,120.690,56.946,50.619
105.309,119.941,56.383,50.118
105.027,119.690,56.946,50.619
105.027,119.690,56.946,50.619
105.027,119.690,56.946,50.619
105.309,119.941,56.383,50.118
106.027,119.690,56.946,50.619
106.588,120.189,55.824,49.622
106.309,119.941,56.383,50.118
107.027,118.690,56.946,50.619
107.309,119.941,56.383,50.118
107.027,119.690,56.946,50.619
107.027,119.690,56.946,50.619
108.309,119.941,56.383,50.118
109.027,120.690,56.946,50.619
109.309,121.941,56.383,50.118
109.588,124.189,55.824,49.622
109.027,123.690,56.946,50.619
109.309,122.941,56.383,50.118
109.742,122.437,57.516,51.125
110.027,120.690,56.946,50.619
110.309,119.941,56.383,50.118
109.742,118.437,57.516,51.125
110.027,117.690,56.946,50.619
111.027,117.690,56.946,50.619
110.454,117.182,58.091,51.637
109.454,117.182,58.091,51.637
109.454,117.182,58.091,51.637
109.454,117.182,58.091,51.637
110.164,116.924,58.672,52.153
110.742,117.437,57.516,51.125
111.309,118.941,56.383,50.118
112.027,118.690,56.946,50.619
112.027,118.690,56.946,50.619
112.027,119.690,56.946,50.619
112.027,119.690,56.946,50.619
112.027,119.690,56.946,50.619
112.309,119.941,56.383,50.118
112.588,120.189,55.824,49.622
112.588,120.189,55.824,49.622
114.138,119.678,54.724,48.644
113.138,119.678,54.724,48.644
114.138,119.678,54.724,48.644
113.677,119.157,53.646,47.685
113.409,118.919,54.183,48.162
112.409,118.919,54.183,48.162
113.943,119.393,53.115,47.213
112.677,119.157,53.646,47.685
112.138,117.678,54.724,48.644
111.409,117.919,54.183,48.162
110.864,117.435,55.272,49.130
109.309,117.941,56.383,50.118
109.864,118.435,55.272,49.130
108.309,117.941,56.383,50.118
108.309,119.941,56.383,50.118
107.864,121.435,55.272,49.130
107.864,121.435,55.272,49.130
106.588,121.189,55.824,49.622
107.138,120.678,54.724,48.644
107.138,120.678,54.724,48.644
107.409,120.919,54.183,48.162
106.864,120.435,55.272,49.130
107.409,120.919,54.183,48.162
107.677,120.157,53.646,47.685
106.943,121.393,53.115,47.213
106.943,121.393,53.115,47.213
106.409,120.919,54.183,48.162
105.864,120.435,55.272,49.130
106.409,121.919,54.183,48.162
105.677,124.157,53.646,47.685
105.138,122.678,54.724,48.644
105.409,123.919,54.183,48.162
105.138,123.678,54.724,48.644
104.588,122.189,55.824,49.622
105.138,122.678,54.724,48.644
105.138,122.678,54.724,48.644
105.409,120.919,54.183,48.162
105.138,120.678,54.724,48.644
104.588,120.189,55.824,49.622
